Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"ansible.module_utils.basic.AnsibleModule._check_required_together(self,spec)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,5,1,9,4,8,5,5,5,1,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._check_required_together(self,spec)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,5,1,9,4,8,5,5,5,1,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._count_terms(self,check)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,6,3,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._count_terms(self,check)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,3,0,6,3,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._get_octal_mode_from_symbolic_perms(self,path_stat,user,perms)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,58,5,50,9,49,3,4,1,13,9,12,3,3,4,1,,,,,,1,"0.06",,,,
Function,"ansible.module_utils.basic.AnsibleModule._get_octal_mode_from_symbolic_perms(self,path_stat,user,perms)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,58,5,50,9,49,3,4,1,13,9,12,3,3,4,1,,,,,,1,"0.06",,,,
Function,"ansible.module_utils.basic.AnsibleModule._handle_aliases(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,1,19,7,18,2,25,1,19,7,18,7,7,8,3,,,,,,3,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule._handle_aliases(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,1,19,7,18,2,25,1,19,7,18,7,7,8,3,,,,,,3,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule._load_params(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,16,0,15,8,14,1,5,1,15,7,14,4,4,4,1,,,,,,2,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule._load_params(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"ansible.module_utils.basic.AnsibleModule._log_invocation(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,56,5,45,14,44,8,480,3,39,13,38,14,14,14,1,,,,,,3,"0.18",,,,
Function,"ansible.module_utils.basic.AnsibleModule._log_invocation(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,56,5,45,14,44,8,480,3,39,13,38,14,14,14,1,,,,,,3,"0.18",,,,
Function,"ansible.module_utils.basic.AnsibleModule._set_cwd(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,19,0,15,2,14,4,6,1,15,2,14,6,6,6,6,,,,,,4,"0.27",,,,
Function,"ansible.module_utils.basic.AnsibleModule._set_cwd(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,19,0,15,2,14,4,6,1,15,2,14,6,6,6,6,,,,,,4,"0.27",,,,
Function,"ansible.module_utils.basic.AnsibleModule._set_defaults(self,pre)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,11,0,9,3,8,2,5,1,8,3,7,5,5,6,1,,,,,,3,"0.22",,,,
Function,"ansible.module_utils.basic.AnsibleModule._set_defaults(self,pre)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,11,0,9,3,8,2,5,1,8,3,7,5,5,6,1,,,,,,3,"0.22",,,,
Function,"ansible.module_utils.basic.AnsibleModule._symbolic_mode_to_octal(self,path_stat,symbolic_mode)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,19,3,16,10,15,0,6,1,16,10,15,5,5,5,3,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._symbolic_mode_to_octal(self,path_stat,symbolic_mode)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,19,3,16,10,15,0,6,1,16,10,15,5,5,5,3,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule._to_filesystem_str(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,2,4,1,3,6,2,0,4,1,3,2,2,2,1,,,,,,1,"1.50",,,,
Function,"ansible.module_utils.basic.AnsibleModule._to_filesystem_str(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,2,4,1,3,6,2,0,4,1,3,2,2,2,1,,,,,,1,"1.50",,,,
Function,"ansible.module_utils.basic.AnsibleModule.add_cleanup_file(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.add_cleanup_file(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.add_path_info(self,kwargs)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,40,1,34,6,33,5,34,2,30,6,29,9,9,10,1,,,,,,2,"0.15",,,,
Function,"ansible.module_utils.basic.AnsibleModule.add_path_info(self,kwargs)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,40,1,34,6,33,5,34,2,30,6,29,9,9,10,1,,,,,,2,"0.15",,,,
Function,"ansible.module_utils.basic.AnsibleModule.append_to_file(self,filename,str)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.append_to_file(self,filename,str)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.atomic_move(self,src,dest)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,84,8,61,12,60,16,6624,4,57,11,56,19,19,26,8,,,,,,4,"0.26",,,,
Function,"ansible.module_utils.basic.AnsibleModule.atomic_move(self,src,dest)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,84,8,61,12,60,16,6624,4,57,11,56,19,19,26,8,,,,,,4,"0.26",,,,
Function,"ansible.module_utils.basic.AnsibleModule.backup_local(self,fn)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,11,1,8,4,7,2,2,0,8,3,7,2,2,2,1,,,,,,1,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.backup_local(self,fn)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,11,1,8,4,7,2,2,0,8,3,7,2,2,2,1,,,,,,1,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.boolean(self,arg)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,0,11,1,10,1,7,1,9,1,8,5,5,6,4,,,,,,1,"0.09",,,,
Function,"ansible.module_utils.basic.AnsibleModule.boolean(self,arg)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,0,11,1,10,1,7,1,9,1,8,5,5,6,4,,,,,,1,"0.09",,,,
Function,"ansible.module_utils.basic.AnsibleModule.cleanup(self,tmpfile)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,1,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.cleanup(self,tmpfile)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,3,0,6,1,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.digest_from_file(self,filename,digest_method)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,14,5,13,1,5,1,14,5,13,4,4,4,1,,,,,,1,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.digest_from_file(self,filename,digest_method)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,14,5,13,1,5,1,14,5,13,4,4,4,1,,,,,,1,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.do_cleanup_files(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.do_cleanup_files(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.exit_json(self,kwargs)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,2,0,7,1,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"ansible.module_utils.basic.AnsibleModule.exit_json(self,kwargs)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,2,0,7,1,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"ansible.module_utils.basic.AnsibleModule.fail_json(self,kwargs)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,1,0,7,1,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"ansible.module_utils.basic.AnsibleModule.fail_json(self,kwargs)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,1,0,7,1,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"ansible.module_utils.basic.AnsibleModule.find_mount_point(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.find_mount_point(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.from_json(self,data)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.from_json(self,data)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.get_bin_path(self,arg,required,opt_dirs)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,27,0,19,7,18,8,54,2,19,7,18,8,8,12,3,,,,,,2,"0.42",,,,
Function,"ansible.module_utils.basic.AnsibleModule.get_bin_path(self,arg,required,opt_dirs)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,27,0,19,7,18,8,54,2,19,7,18,8,8,12,3,,,,,,2,"0.42",,,,
Function,"ansible.module_utils.basic.AnsibleModule.is_executable(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,3,1,,,,,,0,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.is_executable(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,2,1,1,1,1,3,1,,,,,,0,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.is_nfs_path(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,18,0,14,7,13,4,4,1,14,7,13,4,4,5,4,,,,,,2,"0.29",,,,
Function,"ansible.module_utils.basic.AnsibleModule.is_special_selinux_path(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,22,2,16,8,15,4,6,1,16,8,15,6,6,6,6,,,,,,4,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.jsonify(self,data)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,8,1,4,1,9,2,8,4,4,4,4,,,,,,2,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule.jsonify(self,data)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,8,1,4,1,9,2,8,4,4,4,4,,,,,,2,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule.load_file_common_arguments(self,params)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,42,7,27,12,26,8,13,1,22,12,21,6,6,8,1,,,,,,2,"0.30",,,,
Function,"ansible.module_utils.basic.AnsibleModule.load_file_common_arguments(self,params)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,42,7,27,12,26,8,13,1,22,12,21,6,6,8,1,,,,,,2,"0.30",,,,
Function,"ansible.module_utils.basic.AnsibleModule.md5(self,filename)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,14,3,4,1,3,7,2,0,4,1,3,2,2,2,1,,,,,,1,"1.75",,,,
Function,"ansible.module_utils.basic.AnsibleModule.md5(self,filename)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,14,3,4,1,3,7,2,0,4,1,3,2,2,2,1,,,,,,1,"1.75",,,,
Function,"ansible.module_utils.basic.AnsibleModule.pretty_bytes(self,size)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,3,0,6,3,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.pretty_bytes(self,size)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,3,0,6,3,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.run_command(self,args,check_rc,close_fds,executable,data,binary_data,path_prefix,cwd,use_unsafe_shell,prompt_regex)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,174,22,114,22,113,38,10916640,7,100,21,99,34,34,42,12,,,,,,4,"0.33",,,,
Function,"ansible.module_utils.basic.AnsibleModule.run_command(self,args,check_rc,close_fds,executable,data,binary_data,path_prefix,cwd,use_unsafe_shell,prompt_regex)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,169,22,109,21,108,38,7277760,7,96,20,95,33,33,41,12,,,,,,4,"0.35",,,,
Function,"ansible.module_utils.basic.AnsibleModule.safe_eval(self,str,locals,include_exceptions)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,31,1,27,3,26,3,12,1,25,2,24,11,11,11,10,,,,,,2,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule.safe_eval(self,str,locals,include_exceptions)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,31,1,27,3,26,3,12,1,25,2,24,11,11,11,10,,,,,,2,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_context(self,path)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,17,0,15,4,14,2,7,1,14,3,13,5,5,6,3,,,,,,2,"0.13",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_context(self,path)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,17,0,15,4,14,2,7,1,14,3,13,5,5,6,3,,,,,,2,"0.13",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_default_context(self,path,mode)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,14,0,12,3,11,2,4,1,12,3,11,4,4,5,4,,,,,,1,"0.17",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_default_context(self,path,mode)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,14,0,12,3,11,2,4,1,12,3,11,4,4,5,4,,,,,,1,"0.17",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_enabled(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,5,1,11,3,10,5,5,5,3,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_enabled(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,5,1,11,3,10,5,5,5,3,,,,,,3,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_initial_context(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_initial_context(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_mls_enabled(self)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.selinux_mls_enabled(self)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_context_if_different(self,path,context,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,32,3,27,6,26,2,43,2,25,6,24,11,11,13,5,,,,,,4,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_context_if_different(self,path,context,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,32,3,27,6,26,2,43,2,25,6,24,11,11,13,5,,,,,,4,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_default_selinux_context(self,path,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_default_selinux_context(self,path,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_directory_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_directory_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_file_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_file_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_fs_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,14,1,13,1,1,0,6,1,5,1,1,1,1,,,,,,0,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_fs_attributes_if_different(self,file_args,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,15,0,14,1,13,1,1,0,6,1,5,1,1,1,1,,,,,,0,"0.07",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_group_if_different(self,path,group,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,0,21,3,20,0,13,1,21,3,20,7,7,7,4,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_group_if_different(self,path,group,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,0,21,3,20,0,13,1,21,3,20,7,7,7,4,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_mode_if_different(self,path,mode,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,57,6,46,8,45,7,73,2,40,7,39,15,15,16,8,,,,,,5,"0.15",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_mode_if_different(self,path,mode,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,46,6,38,5,37,4,57,2,33,4,32,13,13,14,8,,,,,,3,"0.11",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_owner_if_different(self,path,owner,changed)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,0,21,3,20,0,13,1,21,3,20,7,7,7,4,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.set_owner_if_different(self,path,owner,changed)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,21,0,21,3,20,0,13,1,21,3,20,7,7,7,4,,,,,,2,"0.00",,,,
Function,"ansible.module_utils.basic.AnsibleModule.sha1(self,filename)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ansible.module_utils.basic.AnsibleModule.sha1(self,filename)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"ansible.module_utils.basic.AnsibleModule.sha256(self,filename)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.sha256(self,filename)",D:\thesis2\9 project\ansible\ansible\v2\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"ansible.module_utils.basic.AnsibleModule.user_and_group(self,filename)",D:\thesis2\9 project\ansible\ansible\lib\ansible\module_utils\basic.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
